video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"9CPWYGQcR7c","철이 없었죠 벼농사를 한다는게... l 철원일기 2화","2021-03-21T12:31:39Z","UCIY5oUCeajc-RrQovJHBp1A","승우아빠 이상채널","24","21.22.03","승우아빠|철원|철원일기|승우아빠 철원|승우아빠 벼농사|벼농사","104365","3159","31","512","https://i.ytimg.com/vi/9CPWYGQcR7c/default.jpg","False","False","쌀은 사드세요 제발　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　#승우아빠​ #벼농사​ #철원일기​철원에 왔으니 쌀농사는 지어야 하지 않겠습니까*오프닝 BGM - 리코더대가 주호민님https://www.youtube.com/channel/UCFsy...​*엔딩 BGM - 멜로디훈님 https://www.youtube.com/user/melodyhoon​전원일기 BGM 참여를 원하시는 분은 언제든 연락 주세요!swabevent@gmail.com✔️ 트위치 https://www.twitch.tv/swab85​​​✔️ 공식카페 https://cafe.naver.com/swab​​​📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"dfP8E13VPKM","[짐승친구들] 뼈 VS 순살","2021-03-20T06:00:15Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","21.22.03","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1550772","32839","607","11657","https://i.ytimg.com/vi/dfP8E13VPKM/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 최수빈 / 도움 - 김태훈, 황현식, 안송주, 장다현, 김주은, 이유진, 최지영, 윤남우, 황태훈 / 성우 - 짤태식, 성현희, 백수묵시록#짤툰#애니메이션#짐승친구들#치킨"
"N_qAJyo0Yaw","'의리'가 사훈에 들어가는 신기한 재벌.. 다이너마이트 킴과 올빽 회장님의 전설, 한화 이야기 /소비더머니","2021-03-21T07:00:07Z","UCjHn_Os5NoCXZyoXzuKth9w","소비더머니","22","21.22.03","한화김동관|현암김종희|한화생명e스포츠|한화이글스|한화솔루션|플라자호텔|한화증권|한화생명|다이너마이트킴|조한선|14F","155047","3554","67","646","https://i.ytimg.com/vi/N_qAJyo0Yaw/default.jpg","False","False","한국화약에서 한화로 이름을 바꾼 한화그룹은 '다이너마이트 킴'이라 불리던 김종희 회장이 창업했습니다.국내 최초로 다이너마이트 개발에 성공해 재벌 반열에 들고 2세 김승연 회장 시대에 성장을 거듭해 이제는 3세 시대를 준비하고 있다는 한화그룹 이야기를 전해드립니다.#한화 #김승연회장 #소비더머니"
"_Fdxp_bw0H4","'포스코-미얀마 군부 자금줄' 실체 속속 드러나 (2021.03.18/뉴스데스크/포항MBC)","2021-03-18T11:38:32Z","UCdcyo5bb--gqMzT95Yu1eXw","포항MBC NEWS","25","21.22.03","MBC|포항|포항MBC|MBC NEWS|뉴스데스크|뉴스투데이|930뉴스|5시뉴스|포항MBC 뉴스데스크|포항MBC 뉴스투데이|전세용|박세아|아나운서|조주경|기상캐스터|강민재|박성아|포스코|포항제철소|POSCO|미얀마|군부자금줄|실체속속|비판|협력관계|국제사회비판|포스코강판","1170185","12382","670","5457","https://i.ytimg.com/vi/_Fdxp_bw0H4/default.jpg","False","False","#박성아 #포스코 #미얀마 #군부자금줄 #실체속속 #비판 #POSCO #포항제철소 #협력관계 #국제사회비판 #포스코강판#포항MBC #포항MBC뉴스 #MBCNEWS #포항뉴스포항MBC NEWS 공식 유튜브 채널입니다.▼포항MBC 계정 메시지나 댓글을 통해 제보해 주세요!- 포항MBC 웹사이트 : http://www.phmbc.co.kr/- 페이스북 : https://www.facebook.com/phmbcmagazine/- 제보전화 : 054-289-0350- 카카오톡제보 : 010-3301-7900- 카카오톡ID : PHMBCJEBO- 제보메일 : news@phmbc.co.kr"
"TTfzRbSFtLY","히밥님...재료가 다 떨어졌어요...","2021-03-17T11:15:16Z","UCgsffS7MfKL6YU3r_U3E-aA","승우아빠","24","21.22.03","승우아빠|히밥|같이한끼|승우아빠 같이한끼|히밥 같이한끼|히밥 승우아빠|승우아빠 히밥|푸드파이터|먹는자|만드는자|만드는자 먹는자 히밥","2500541","31677","827","3470","https://i.ytimg.com/vi/TTfzRbSFtLY/default.jpg","False","False","히밥님이 이 날 먹은것 (장바구니 리스트 아님)등갈비 14kg돼지 앞다리살 3kg주먹밥 2kg파스타 10인분후식 볶음밥 한 접시칵테일 두잔 원샷오렌지쥬스 1.5L콜라 1L엑설런트 4개집에 가는길에 슈바인학센 800g　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　#승우아빠 #히밥 #같이한끼만드는자 승우아빠 VS 먹는자 히밥오늘은 먹방BJ의 대단함을 느끼는 하루였습니다오기가 생겨서 다음엔 더 잘먹는 분을 모실까 합니다했는데 더 잘먹는 사람은 없을지도..? ✔️ 트위치 https://www.twitch.tv/swab85​​✔️ 공식카페 https://cafe.naver.com/swab​​📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다"
"_rmtigLkg8w","김블루가 마음을 움직일 수 있을까? 듀근듀근 일리 있는 밤🌙시즌3","2021-03-20T10:12:00Z","UCymeXjTfl8hMGN7M357oX3g","[에일리 OFFICIAL] aileemusic","24","21.22.03","에일리|AILEE|Ailee|로켓3|로켓쓰리|로켓3엔터|로켓쓰리엔터|로켓쓰리엔터테인먼트|로켓3엔터테인먼트|에일리유튜브|에일리영상|에일리무대|에일리비하인드|에일리노래|에일리콘서트|rocket3|rocket3ent|rocket3entertainment|우주하마|우좜마|배그|배틀그라운드|치킨|독사|하마|배그에일리|에일리배그|배그여신|라이브에일리|에일리라이브|리액션|뜨뜨에일리합방|에일리합방|김블루|에일리김블루|김블루배그|Battlegrounds|손절","151299","3439","26","629","https://i.ytimg.com/vi/_rmtigLkg8w/default.jpg","False","False","오래 기다리셨습니다!일리 있는 밤 시즌 3 [김블루 - 2편]에피소드가 업로드되었습니다🎊공개 전부터 화제를 불러일으키고 있는에일리x김블루 듀엣 클립 영상도다음 주에 올라올 예정이니 많관부😉#에일리 #김블루 #일리있는밤"
"Q-0WWlNL5pw","[B대면데이트]#3. 세번째 데이트 이호창/34/재벌3세","2021-03-20T10:00:17Z","UCGX5sP4ehBkihHwt5bs5wvg","피식대학Psick Univ","23","21.22.03","이호창","563759","10825","169","4681","https://i.ytimg.com/vi/Q-0WWlNL5pw/default.jpg","False","False","#B대면데이트#이호창#김갑생할머니김"
"i06C-LJAnq8","뫼비우스의 군생활 [기묘함 속으로]","2021-03-20T10:00:03Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.22.03","군대 만화|군대|기묘한이야기|뫼비우스의 띠|군대 애니메이션|신병|오인용|푸른거탑","880461","21776","479","3945","https://i.ytimg.com/vi/i06C-LJAnq8/default.jpg","False","False","새로운 느낌의 창작 단편을 만들어봤습니다.오늘도 시청해주셔서 감사합니다.총몇명 스튜디오 - 총몇명, 찐스톤, 5G수, Jin, 정영준"
"aRcsKLIKVY0","입덕인터뷰｜브레이브걸스(BraveGirls), 1위는 국군장병 덕…'창피해서 눈물 참은 용형 썰까지'","2021-03-19T06:02:37Z","UC9ZnagnOHiJCluKxYAwOKGA","입덕도우미","24","21.22.03","브레이브걸스|BraveGirls|롤린|역주행|용감한형제","266785","5975","41","910","https://i.ytimg.com/vi/aRcsKLIKVY0/default.jpg","False","False","#브레이브걸스 #BraveGirls #롤린 #역주행 #용감한형제그룹 브레이브걸스가 15일 오전 서울 청하로 한국경제신문 사옥에서 한경닷컴과 인터뷰를 하고 있다. 브레이브걸스는 1위를 한 것은 국군장병 덕이라며 공을 돌렸다. 또 용감한형제 대표와 통화를 하며 용감한형제가 눈물을 참아야 했던 웃픈 사연을 털어놨다."
"Fcir9uGkK24","참된 좋소기업 상사 - 【좋좋소 Ep.09】","2021-03-20T08:02:36Z","UCtfriFvIe5gIe8wRWb8UTMg","이과장","22","21.22.03","중낳괴|이과장|좋좋소|좋소기업|중소기업|중소기업드라마|좋소기업드라마|빠니보틀|강성훈|좆소기업|좆소기업드라마","520750","8809","145","3611","https://i.ytimg.com/vi/Fcir9uGkK24/default.jpg","False","False","※ 실제 장소나 인물, 회사 등과는 관계 없는 픽션입니다.백진상 - 김경민(배우)조충범 - 남현우(https://instagram.com/korea_grandson)이미나 - 김태영(https://www.instagram.com/harukxxprofile)정사장 - 강성훈(https://www.youtube.com/channel/UClQDmyz9V93lA1mz2VG51ZA)정이사 - 조정우(https://instagram.com/brix_oddball)이과장 - 이과장(https://instagram.com/managerlee18)나레이션 - 여행자메이(https://youtube.com/c/TravelerMay)촬영 - 이태동(https://instagram.com/t.d_lee)음악 - 조정우(https://www.youtube.com/channel/UCJ-Q5uiqn8ycKEPzBxTOB0A)총 감독 - 빠니보틀(https://www.youtube.com/channel/UCNhofiqfw5nl-NeDJkXtPvw)"
"njvgTuSrnIk","[앵콜CAM] 브레이브걸스 '롤린(Rollin')' 인기가요 1위 앵콜 직캠 (Brave Girls Encore Fancam) | @SBS Inkigayo_2021.03.21.","2021-03-21T11:35:19Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","21.22.03","Inkigayo|인기가요직캠|안방1열직캠|Brave Girls|브레이브걸스|민영|유정|은지|유나|롤린|MINYOUNG|YUJEONG|EUNJI|YUNA|Rollin'","282529","14123","159","1730","https://i.ytimg.com/vi/njvgTuSrnIk/default.jpg","False","False","[앵콜CAM] 브레이브걸스 '롤린(Rollin')' 인기가요 1위 앵콜 직캠 (Brave Girls Encore Fancam) | @SBS Inkigayo_2021.03.21.#인기가요1위 #앵콜캠 #브레이브걸스 #BraveGirls #롤린------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop- Instagram : https://instagram.com/sbskpop_official"
"GwJy4wJVUR4","(EN) 슈퍼주니어 만나러 SM 갔다가 수만좌에게 들은 충격적인 말ㅋㅋㅋ ㅣ 시즌비시즌 ep.28","2021-03-18T11:00:05Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","21.22.03","Superjunior|SJ|슈주|슈퍼주니어예능|하우스파티|houseparty|비|정지훈|jungjihoon|RAIN|비유튜브|seasonbseason|이특|예성|신동|은혁|동해|시원|려욱|규현|희철|kim hee chul|lee teuk|eunhyuk|donghae|siwon|kyuhyun|ryuwook|sindong|비 슈퍼주니어|슈퍼주니어 레전드|sj 레이블|이수만|NCT|시즌비시즌 NCT|SM|SM entertainment","1445598","59390","443","3781","https://i.ytimg.com/vi/GwJy4wJVUR4/default.jpg","False","False","#시즌비시즌 #슈퍼주니어 #Houseparty  슈퍼주니어 결국 분량 터져버린 대환장 파팈ㅋㅋㅋㅋㅋㅋ #덜미안미저는 SM 왜 떨어졌어요? 비 데뷔 24년 만에 직접 SM가서 수만좌에게 묻기ㅋㅋㅋ#하우스파티 #Superjunior #SJ #슈주 #슈퍼주니어예능 #비 #정지훈 #jungjihoon #RAIN#비유튜브 #seasonbseason #이특 #예성 #신동 #은혁 #동해 #시원 #려욱 #규현 #희철 #예성 #시즌비시즌28화"
"9Oe4tC86Yro","'아 이건 좀...' 슈퍼주니어의 커리어를 리뷰하는 아이들 | ODG","2021-03-17T11:00:14Z","UCpjm6R2yqu1GZjYtsIiXR5w","odg","24","21.22.03","[none]","2244102","141502","629","14075","https://i.ytimg.com/vi/9Oe4tC86Yro/default.jpg","False","False","You were a kid once.ODG STUDIO슈퍼주니어 멤버들의 ODG 착장은 www.odg.kr에서 만나보실 수 있습니다."
"AKwXXHdPQ68","한층 업그레이드 된 경기력! 두번째 경기 골든일레븐 vs 문래중","2021-03-19T09:01:19Z","UCI0FxD0282RxDk193_RJcJg","GoAle","17","21.22.03","고알레|축구|고체티노|호형|박무리뉴|형일이형|풋볼앤더시티|재능하나보여줘|슈팅스타K|아마도늘겠지|soccer|football|FootBallAndTheCity|고알레트레이닝|goale|축구공|축구스페셜|슈팅|패스|크로스|스포츠","263087","1676","56","300","https://i.ytimg.com/vi/AKwXXHdPQ68/default.jpg","False","False","#tvn​ #골든일레븐​ #고알레​시청해주셔서 감사합니다고알레는 여러분들과 함께 축구의 새로운 문화를 만들어 갑니다.고알레 알랭이 되기 - https://cafe.naver.com/goaleofficial​고알레 스토어 - https://smartstore.naver.com/goale_of..."
"MtZ796uAV8U","뭐든지 엄마가 다 해주는 마마보이의 최후! [사연툰]","2021-03-19T08:00:03Z","UCU9_ebZ3cHzknWeL9TwOr6A","램찌툰","1","21.22.03","램찌|영상툰|썰툰|애니메이션|고민썰|고민툰|일상툰|빡침썰|램찌툰","196302","3670","71","385","https://i.ytimg.com/vi/MtZ796uAV8U/default.jpg","False","False","#영상툰 #사연툰 구독과 좋아요는 영상제작에  큰 힘이 됩니다!-----------------------------------------램찌가 해줬으면 하는 이야기가 있다면https://forms.gle/VwzdDToUHKrqLZLL8으로 보내주세요!------------------------------------------사연은 각색 될 수 있습니다.-영상으로 만들어진 사연은 삭제가 어렵습니다.신중하게 생각해주세요.BGM정보: 브금대통령-----------------------------------------오프닝/엔딩 제작 스튜디오 애밍 (기메,유지) https://www.youtube.com/c/StudioAMING-----------------------------------------모든 영상의 저작권은 램찌툰에게 있습니다. 모든 영상은 허가 없이 변경 혹은 배포하는 것은 불가합니다.Copyright ⓒ 2020 램찌툰 All Rights Reserved."
"9OzvUIlkN6U","100만원으로 시장 털었습니다.","2021-03-20T12:00:02Z","UCfpaSruWW3S4dibonKXENjA","tzuyang쯔양","22","21.22.03","大食い|real sound|리얼사운드|social eating|吃播|big eater|challenge|Korean mukbang eating show|먹방|닭강정|떡볶이|시장|고기|치킨","959969","22872","629","1512","https://i.ytimg.com/vi/9OzvUIlkN6U/default.jpg","False","False","해당영상은 경기도로부터제작비를 지원받은 공익광고성 영상입니다.#경기지역화폐 #재난기본소득*뷰티관련 협찬(화장품, 성형외과, 피부과 등) 및 다이어트 제품군 협찬(약,보조제)은 일절 진행하지 않고 있습니다. 이 부분 양해 부탁드립니다메일 :  partner@moon-rabbit.co.kr해당 영상의 저작권은 주식회사 문래빗에 귀속되어 있으며 해당 영상을 영리목적으로 사용시 제재를 받을 수 있습니다. 또한 비영리 목적으로 사용시 반드시 출처를 남겨주시기 바랍니다."
"-dD39aO6HWc","모든 음식을 맵게 느끼게 하는 약 몰카 ㅋㅋㅋㅋ","2021-03-18T13:11:07Z","UChE5nZAIhWS5vYTRjsUgRpQ","공대생 변승주 DS","24","21.22.03","런닝맨|파뿌리|먹방|허팝|보겸|감스트|킹기훈|흔한남매|잠뜰|웃소|급식왕|승우아빠|밍꼬발랄|짤툰|보물섬","588928","8131","270","573","https://i.ytimg.com/vi/-dD39aO6HWc/default.jpg","False","False","#대생라이프 #화이트캡사이신 #놀리기문의는 gds@videovillage.co.krhjsbjh2@gmail.com 으로 부탁드려요!Track : 귀여운 BGM 모음Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/hgNrf9QqAA0"
"ZS54m8N-yfE","사장님한테 *직접 만든* 초콜릿 선물한 날","2021-03-20T03:00:17Z","UChrvBh3aHoZ2te8aRdIfP2A","또니 DDony","22","21.22.03","화이트데이|초콜릿|초콜릿선물|잠뜰|또니|초콜릿만들기","155278","8314","34","1806","https://i.ytimg.com/vi/ZS54m8N-yfE/default.jpg","False","False","선물 등가교환 미쳤다 ㅎㅎㅎ#초콜릿만들기 #화이트데이선물 #요리브이로그-------------------------------------------------------🌸 Subscribe : https://bit.ly/3rTA62Y💌 E-mail : ddony1@naver.com🐧 Instagram : https://www.instagram.com/ddonyeah/📖 Blog : https://blog.naver.com/ddony1🎥 Twitch : https://www.twitch.tv/ddony1"
"Nt4b0ZKa6mI","아이오닉5, 실제로 타보면!!","2021-03-19T03:20:12Z","UCMTZqwCdw9Nynw9BkCgfeRQ","모트라인 MOTline","2","21.22.03","모트라인|윤성로|윤대표|벤츠|아우디|bmw|현대|팰리세이드|수입차|리뷰|시승기|기아|아이오닉5|전기차|cv6","310831","3079","390","474","https://i.ytimg.com/vi/Nt4b0ZKa6mI/default.jpg","False","False","0:00 인트로1:04 미친듯이 짧은 오버행1:31 리어 와이퍼가 없는데 함정이 있다2:37 픽셀 타입 테일램프의 장점3:13 뒤에 앰블럼 없애주면 좋겠다3:24 하체와 배터리를 살짝 보자5:14 전자식 사이드미러 무조건 걸러야 하는 이유7:57 컬럼식 기어노브 굿8:58 A타입 USB 쉣9:29 유니버셜 아일랜드의 실질적인 편의성9:38 미친 앞좌석 시트의 컴포트함과 레그레스트10:53 HUD 커졌음11:40 디스플레이 베젤 ㅅㅂ12:00 몸무게 120kg이 누워본 앞좌석12:11 뒷자리 공간의 함정12:47 총평"
"-ZmpAQcelfY","[방구석 여기서요?] 청하 CHUNG HA - BICYCLE | 커버댄스 Dance Cover","2021-03-20T03:32:14Z","UCgZlBRLRB1-0l-qL9BkecLQ","ARTBEAT","24","21.22.03","Artbeat|아트비트|Dance|댄스|춤영상|댄스 영상|Choreography|안무|안무 영상|dance cover|cover dance|커버댄스|댄스 커버|ab project|ab프로젝트|에이비프로젝트|여기서요|방구석 여기서요|here|kpop in public|kpop in public challenge|청하|바이시클|chung ha|bicycle|청하 커버|바이시클 커버|청하 안무|청하 춤|bicycle dance cover|청하 커버댄스|chung ha dance cover|chung ha cover dance|chung ha choreography|bicycle choreography","330179","21007","155","1100","https://i.ytimg.com/vi/-ZmpAQcelfY/default.jpg","False","False","ARTBEAT DANCE VIDEO* 본 촬영은 대구 '계명문화대학교'의 장소 대관과 코로나19 방역 관리 하에서 안전하게 진행하였습니다.🆎 멤버십에 가입해 ARTBEAT를 후원해 주세요!!https://www.youtube.com/channel/UCgZlBRLRB1-0l-qL9BkecLQ/join🆎 Please support ARTBEAT by becoming a channel membership!!Music : CHUNG HA 청하 - BicycleDance Team : AB PROJECTDancers :[Verse 1] 혜림 HyeRim (IG : hye_ri__mi)[Verse 2] 큰소영 SoYoung.P (IG : @ddo_y0204)[Verse 3] 하연 HaYeon (IG : @hayeon_98k)서현 SeoHyeon (IG : @sh._.yun)하은 HaEun (IG : @_undereun)도현 DoHyun (IG : @yolo__plan) 태환 TaeHwan (IG : @k.tae_11)호준 HoJun (IG : @10_hojun_07)재민 JaeMin (IG : @117.18)Camera / Edit : ARTBEAT (IG : @artbeat.movie) ✉️Business Contact : artbeat.biz@gmail.com📦우편, 소포 보내시는 곳대구시 남구 봉덕동 486-20, 201호 ARTBEAT받는사람이름, 070-4146-8383ARTBEAT Instagram : https://www.instagram.com/artbeat.movieAB PROJECT Facebook : http://www.facebook.com/ABdanceproject#ARTBEAT #여기서요 #BICYCLE #청하 #CHUNGHA"
