video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"S11EifQLTpI","미얀마 소수 민족 결집하면 병력 7만5천 명...35만 군부에 맞서볼 만 / YTN 사이언스","2021-03-31T08:43:56Z","UCUkuuoNkyVBFWojFW-SPmTw","YTN 사이언스 투데이","28","21.02.04","YTN사이언스|사이언스투데이|과학|뉴스|사이언스TV","139671","965","28","691","https://i.ytimg.com/vi/S11EifQLTpI/default.jpg","False","False","미얀마 소수민족 무장단체들이 군부에 맞서 힘을 합치기로 선언하면서 반 군부 무장세력의 결집이 이뤄질지 주목됩니다.현지 시간 30일 서부 라카인주에 있는 강력한 아라칸군(AA)을 포함한 3개 무장단체는 군부의 살인이 멈추지 않는다면 반 군부 세력에 동참하겠다고 선언했습니다.군부를 피해 은신해 있는 여권 인사들은 내일(4월 1일) 소수민족 지도자가 참여하는 통합 정부를 출범하겠다고 밝혔습니다.임시 정부격인 연방의회대표위원회(CRPH)가 임명한 사사 유엔 특사는 소수민족과 시민사회 지도자와 함께 임시 연방헌법을 마련 중이고 정부군에 대적할 연방군 창설도 논의 중이라고 말했습니다.이런 가운데 영국 군사정보 컨설팅 업체의 보안분석가 앤서니 데이비스는 미얀마 소수민족 무장단체가 보유한 병력을 합치면 7만5천 명에 달할 거라며 만일 여러 곳에서 다발적으로 전투가 벌어진다면 35만 명에 달하는 미얀마 정부군과 충분히 맞설 수 있을 거라고 로이터 통신에 말했습니다.사사 특사는 만약 국제사회가 행동에 나서지 않는다면 내전을 피하지 못할 거라며 연방군 창설은 필수적이고 민주주의와 자유를 달성하는 길이라고 강조했습니다.반면 수십 년간 지속된 소수민족 간 분쟁으로 소수민족 무장단체들이 세력을 합치기는 현실적으로 쉽지 않다는 분석도 나옵니다.카렌민족진보당(KNPP)의 꾸 오 레 부의장도 무장단체의 통합 논의는 긍정적이지만 집단 간 견해차는 70년간 계속됐다고 전했습니다.[YTN 사이언스 기사원문] https://science.ytn.co.kr/program/program_view.php?s_mcd=0082&s_hcd=&key=202103311611357475"
"RJRCTpZC4Qk","사이비종교 만들었습니다","2021-03-31T12:05:52Z","UCEwOn7PtulhGiick5T_9CyA","발명! 쓰레기걸 Trash girl","24","21.02.04","감튀|감튀교|도믿걸|전도|사이비종교|이슈|농심|과자|만우절","376084","20939","205","3976","https://i.ytimg.com/vi/RJRCTpZC4Qk/default.jpg","False","False","[ 이 영상은 농심 감튀의 유료광고가 포함되어 있습니다! ]안녕하세요, 발명! 쓰레기걸입니다.한번쯤 사이비 종교를 만들어보고 싶었는데 이번 기회에 해볼 수 있어서 행복했습니다!썸네일로 쓴 사진이 인터넷에 많이 퍼졌던데..! 저희인건 모르셨겠죠?BGMBlue Dream - Cheel브금대통령 - Ready to NapKazoom - Quincas MoreiraKK - なんでしょう？안녕, 쓰레기 - 문학소녀, 발명! 쓰레기걸"
"2OkreOyuRuY","[ASMR] 내가 퇴사한 이유 feat. 퇴사로그","2021-03-31T13:00:01Z","UCPZ4e8BQEM-BlepSeZUESSw","강유미 yumi kang좋아서 하는 채널","22","21.02.04","[none]","264682","7264","154","959","https://i.ytimg.com/vi/2OkreOyuRuY/default.jpg","False","False","#유료광고포함 #프랑스어 #공부 #화이팅 #가벼운학습지📌 박예진이 공부하는 가벼운 학습지 - https://bit.ly/3tThvUW📌 가벼운 할인쿠폰 코드 - 외국어는가벼운학습지📌 가벼운 학습지 슈퍼팩 한정 5만원 할인📌 1주일 한정 쿠폰 (3/31 ~ 4/7)함께해주신분 @파비앙 Fabien Yoon"
"bhXGwIpp5gk","고길동 - 종로롤린","2021-03-31T10:14:21Z","UCDb1t5K_DAgdfYQyq0k40HQ","여유만만","24","21.02.04","音mad|리믹스","447567","26248","141","4911","https://i.ytimg.com/vi/bhXGwIpp5gk/default.jpg","False","False","소재 : 아기공룡 둘리 in 고길동원곡 : 브레이브걸스 - 롤린 (Rollin') ( https://youtu.be/nw6mcjNlh8E )*사용한 반주 : https://youtu.be/MEdk239VLE8( Brave Girls - Rollin' Instrumental REMAKE [MIDI COPY] 브레이브걸스 롤린 Inst 미디 카피 MR )DANPIA님 반주 사용 허락 감사합니다.[코멘트]종로스타 1주년 기념으로 만들어봤습니다.#브레이브걸스 #Rollin #둘리여유만만 트위치 : https://www.twitch.tv/huk102030"
"bNSJRCeJU2E","[#도레미가족] 왔어 왔어 혜리가 왔어 💃 여러분이 그토록 기다린 혜리 포포몬쓰 모음집│#놀라운토요일 Amazing Saturday","2021-03-30T08:00:06Z","UCTnafh2iyIWh7MhcGBmGU0g","놀라운 토요일 Amazing Saturday","24","21.02.04","ASTRO|Amazing Saturday|Block B|Diggle|Doremi Market|EUNWOO|KEY|P.O|SANHA|SHINee|TAEYEON|hyeri|key|p.o|taeyeon|tvN D CLASSIC|tvN D ENT|간식게임|간식게임 혜리|걸스데이|기출문제|김동현|넉살|넉살 간식게임|놀라운 토요일 간식게임|놀라운 토요일 혜리|놀라운토요일|놀토|놀토 미공개|놀토 비하인드|놀토 선공개|놀토 예고|놀토 직캠|놀토 혜리|놀토 혜리 모음|다듀|다이나믹듀오|도레미가족|도레미마켓|디글|모아봤zip|문세윤|박나래|붐|신동엽|아스트로|우산즈|윤산하|입짧은햇님|차은우|차은우 혜리|키|태연|태연 혜리|티비냥|티비냥 놀라운토요일|피오|한해|햇님 먹방|혜리|혜리 드라마|혜리 등장|혜리 모음|혜리 춤|혜리 태연","322596","5130","66","429","https://i.ytimg.com/vi/bNSJRCeJU2E/default.jpg","False","False","#놀라운토요일내 영상 보러 왔구나? #도레미가족❤ 사랑아 놀토해 🧡도레미와 함께하는 놀라운 토요일구독하쟈📌, 알림받쟈🔔, 읏쨔~!☞ https://www.youtube.com/channel/UCTnafh2iyIWh7MhcGBmGU0g?sub_confirmation=1"
"MYtpZoJRs5A","Bambi","2021-03-30T09:03:10Z","UCNk_IkwluNdvioqpj7e-3pA","BAEKHYUN - Topic","10","21.02.04","BAEKHYUN|Bambi - The 3rd Mini Album|Bambi","326613","11876","149","5","https://i.ytimg.com/vi/MYtpZoJRs5A/default.jpg","False","False","Provided to YouTube by SM EntertainmentBambi · BAEKHYUNBambi - The 3rd Mini Album℗ 2021 SM EntertainmentReleased on: 2021-03-30Lyricist: DEEZLyricist: SAAYComposer: DEEZComposer: YUNSUComposer: SAAYComposer: Adrian McKinnonArranger: DEEZArranger: YUNSUAuto-generated by YouTube."
"ie0vSxAqOUc","팝잇? 말랑이? 요즘 유행하고 있는 틱톡템들 대체 왜 유행일까? [띠미]","2021-03-31T07:24:12Z","UC46BbEkxhjIHUj6EJ_waw-g","띠미 ddimmi","24","21.02.04","띠미|Elal|팝잇|푸시팝|유행 장난감|틱톡템|틱톡핫템|틱톡유행|슬라임|말랑이|찐득볼|개구리알","229307","4491","202","885","https://i.ytimg.com/vi/ie0vSxAqOUc/default.jpg","False","False","안녕하세요!하고 싶은거 다 ~ 하고있는 엽기+병맛+발랄 예능 크리에이터 띠미입니다! (ᵔᗜᵔ*)♥▶업로드 : 화 목 일 or 월 화 목 일 오후 4시40분 ~ 5시 ▶유튜브 생방송 : 매주 토요일 6시 ~ 6시 30분(※ 사정에 의해 하루가 밀리거나 고정 업로드날에 업로드 안될 수 있는 점 양해 부탁드립니다.)띠미 인스타그램 ▶https://www.instagram.com/ddimmi96​비즈니스 문의 이메일 ▶ddimmi96@gmail.com"
"fQ67qVK2ZC8","[4K]'역주행 신화' 쁘걸(브레이브걸스), 유느님 만난썰 풉니다 [스타in터뷰]","2021-03-31T10:19:55Z","UCRQ7RwBktFm7MZCvLDNF7KA","스타in TV","10","21.02.04","[none]","94376","3503","19","748","https://i.ytimg.com/vi/fQ67qVK2ZC8/default.jpg","False","False","#브레이브걸스 #쁘걸 #역주행 #유나 #은지 #민영 #유정 #피어레스 #롤린 #운전만해 #유재석 #유느님 #런닝맨 #전참시 #아는형님 #홍삼 #비타민 #건강관리"
"8O6c1_vnSN4","BMW 미니쿠퍼 만들기","2021-03-30T03:51:00Z","UCd4FmcWIVdWAy0-Q8OJBloQ","사나고 Sanago","26","21.02.04","사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting","689091","19694","259","3805","https://i.ytimg.com/vi/8O6c1_vnSN4/default.jpg","False","False","● 3D펜 사나고 샵https://smartstore.naver.com/sanago● SANAGO shop (For foreigners)http://sanago-en.com● 인스타그램https://www.instagram.com/sanago_kr/​● 3D펜카페 [사나고의 3D펜 비밀기지]https://cafe.naver.com/sanago​● Contact 광고문의uggnll@naver.com각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com​​      #사나고​​ #BMW미니​​ #3D펜​"
"na93CGc3RKI","전국민이 사랑한 I.O.I 소녀들ㅠ.ㅠ 폭풍 성장한 세정-청하의 일상 #highlight #온앤오프 | onandoff EP.38","2021-03-30T15:41:38Z","UC78PMQprrZTbU0IlMDsYZPw","tvN","24","21.02.04","넉살|성시경|엄정화|온앤오프|윤박|초아","1036520","10306","172","726","https://i.ytimg.com/vi/na93CGc3RKI/default.jpg","False","False","#온앤오프화요일 밤 10시 30분 tvN"
"82YaHMqHBjo","🇮🇳[화이트 타이거] 속 인도 카스트 제도의 현실 @럭키인코리아 Lucky in Korea","2021-03-30T11:00:03Z","UCvW8norVMTLt7QN-s2pS4Bw","조승연의 탐구생활","27","21.02.04","조승연|조승연의 탐구생활|조승연작가|조승연 작가|럭키|럭키 인디아|럭키인디아|럭키 인디아 레스토랑|조승연 럭키|채널 354|인도|인도 역사|인도 역사 정리|인도 카스트|카스트제도|카스트 제도 브라만|카스트|인도 카스트 제도|화이트 타이거|화이트 타이거 결말|화이트 타이거 리뷰|화이트 타이거 넷플릭스|넷플릭스 화이트 타이거|인도 계급 제도|인도 계급 제도 역사|넷플릭스 화이트타이거|넷플릭스 인도|인도 영화 추천|인도 영화|인도 영화 노래|인도 영화 음악|인도 추천 영화|인도 화이트 타이거|white tiger|india|럭키인코리아|럭키 인도|인도형 럭키|탐구생활 럭키","238772","8435","79","606","https://i.ytimg.com/vi/82YaHMqHBjo/default.jpg","False","False","오늘은 🇮🇳인도형 #럭키 와 함께 넷플릭스 [화이트 타이거] 속의 계급 차별에 대한 이야기를 나눠보았습니다!럭키 인스타 ㅣ https://www.instagram.com/luckyinkorea유튜브 ㅣ https://bit.ly/31xHkhq채널 354유튜브 ㅣ https://bit.ly/3sBZbj8배우는 즐거움이 있는 본격 취미 탐구 라이프 채널!조승연의 탐구생활 🕵🏻‍♂️https://www.instagram.com/totalintelli​https://www.facebook.com/originvoca​#화이트타이거​ #럭키​ #넷플릭스​"
"RH_LoOw6z-M","[몰카] ENG) 성욕쎈 여친 vs 성욕 없는 남친의 연애? ㅋㅋ 하.. 한숨과 웃음이 동시에 나오는 현장 ㅋㅋ 양꼬치집 귀요미녀들 술마시면서 술깨는 ㅋㅋ","2021-03-31T03:00:05Z","UCLVwgJVAzHwA-zv88mrAeZw","낄낄상회","24","21.02.04","#낄낄상회|#몰카|#미녀|개그맨|임종혁|장윤석|꿀잼|웃참|웃긴영상|스님|목사님|eng|eng sub|낄낄상회|보물섬|조재원|더블비|배꼽빌라|몰카|미녀|성욕|양꼬치|꿔바로우|칭다오|스타킹|섹시|sexy|hotel|1주년|선물|방탈출","555737","8613","205","624","https://i.ytimg.com/vi/RH_LoOw6z-M/default.jpg","False","False","#낄낄상회 #성욕 #고자 성욕 쎈 여친과 무성욕자 남친의 연애 2탄 ! ㅋㅋㅋ 아직도 버릇 못고치고 답답한 .. 여친은 속터진는데 옆자리는 빵빵 터지네 ㅋㅋㅋㅋ 목사님 스님 조합 만큼 위험한 조합이다 ! ㅋㅋ 쟤 패러갈 길드원 모집 !!"
"VK0RozLSnc8","저희 라이엇은 티모의 성능이 약해졌다고 판단하여..｜11.7 LOL 패치노트 하이라이트 - 리그 오브 레전드","2021-03-30T21:00:07Z","UCooLkG0FfrkPBQsSuC95L6w","League of Legends - Korea","20","21.02.04","리그오브레전드|리그 오브 레전드|LoL|Leagueoflegends|League of Legends|Riotgames|라이엇 게임즈","185454","2030","61","562","https://i.ytimg.com/vi/VK0RozLSnc8/default.jpg","False","False","📣 이번 11.7 패치는 귀염뽀짝한 티모 대위님의 목소리로 읽어드립니다. 티모와 함께 정찰을 떠나보세요!  (Narr. 티모 한채언 성우님) #롤패치노트#흐흐하하핳#항심이형보고있지✅ 리그 오브 레전드(LoL) 공식 페이스북👉 https://www.facebook.com/LeagueofLegendsKor/✅ 리그 오브 레전드 회원가입 & 다운로드👉 https://kr.leagueoflegends.com/ko-kr/"
"yfAqoFrngGs","[BG-CLIP] 눈물폭발🥺 감동적인 쁘걸이들 첫 1위 현장🎉","2021-03-31T11:00:23Z","UCrhH1dPISpWYDA6h5XHE9sw","Brave Entertainment","24","21.02.04","브레이브엔터테인먼트|Braveentertainment|용감한형제|Bravebrother|Bravesound|브레이브걸스|BRAVE GIRLS|Rollin|롤린|운전만해|We Ride|1위|음방1위|민영|유정|은지|유나","143548","10330","36","1392","https://i.ytimg.com/vi/yfAqoFrngGs/default.jpg","False","False","[ official Site ]Brave        http://bravesound.comTwitter       http://twitter.com/bravesound_facebook   http://www.facebook.com/BraveEntertainmentInstagram  http://instagram.com/braveent_officialTVcast       http://tvcast.naver.com/bravesound#Bravegirls #Rollin #BG_CLIP#브레이브걸스 #롤린 #피어레스 #FEARLESS"
"I6DNl_mekbE","장성규 산통 체험 하다(feat. 만우절 몰카) [장성규니버스] 29회","2021-03-31T09:33:01Z","UCNBfRyC9khKV79vL0srqqWA","장성규니버스 K-universe","22","21.02.04","장성규|장성규니버스|워크맨|장성규 아내|장성규 와이프|네고왕|장성규 라디오|jtbc|장성규 레전드|가짜사나이|예능|예능 레전드|레전드|장성규 아들|장성규 유미|장성규 유튜브|아는형님|예능 프로그램|fm장성규|시즌비시즌|샤넬백|임신|임신테스트기|깜짝카메라|만우절|장난","155455","3110","37","271","https://i.ytimg.com/vi/I6DNl_mekbE/default.jpg","False","False","선 넘는 자의 유토피아 🌏장성규니버스🌏마이규미들 귬-하😘(3월 9일 라이브 당시 정한 구독자 애칭 ‘마이규미’ 편집본은 조만간 업로드 예정입니다😉😉)드디어!!!!! 성규네 셋째 등판???드디어!!!!! 성규가 샤넬백 선물???영혼을 갈아 넣은 장성규니버스 치트키 모음집드디어!!!!!! 공개🤟☄매주 수요일 오후 6시 공개 ☄구독 / 좋아요 / 알림 설정#임테기 #산통체험 #기절 #119"
"AS-PozVxj5M","[풍수인테리어] 가족의 건강과 재물운💰을 불러오는 주방은 어떻게.. | 쌀독 보관법, 그릇 보관법, 각종 주방 조리기구 관리는??","2021-03-31T06:30:01Z","UC5YHB-c4TAbEc35nYYhNb-Q","희망나무 tv","27","21.02.04","풍수|풍수인테리어|주방 인테리어|주방 풍수|건강운|재물운|수세미 보관법|나무 조리기구|쌀독|식기 보관법|식탁 위치","93684","1934","59","59","https://i.ytimg.com/vi/AS-PozVxj5M/default.jpg","False","False","* (네이버) 밴드: https://band.us/@dreamtree* ☎문의전화: 010 3580 2435* 온라인/ 오프라인 상담: 매주 화 목 토 (사전예약)✔유튜브 상담문의: 010 3580 2435- 가족의 건강운과 재물운을 관장하는 주방 풍수인테리어 #희망나무풍수 #주방풍수인테리어 #재물운"
"oNdMQO6JYm0","여동생의 겨털 폭로 & 미용실 아저씨 (feat. 도티) [총몇명의 사연낭독]","2021-03-31T09:00:27Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","21.02.04","총몇명|도티|사연|재밌는사연|웃긴사연|무서운사연","886901","23168","386","2865","https://i.ytimg.com/vi/oNdMQO6JYm0/default.jpg","False","False","오늘은 도티님께 사연 하나를 요청드렸습니다.시청해주셔서 감사드립니다.https://forms.gle/coNJn6tshAGaartR6사연은 여기로 부탁드릴게요!총몇명 스튜디오 - 총몇명, 십제곱, 5G수, 김찬스, Thumb, Jin"
"pZLIUB4jTBw","신라면 블랙 #shorts","2021-03-28T14:45:01Z","UCGiqkgSsKPWI3Sn4mGs54fw","무쇠맨","22","21.02.04","부추맨|야미맨|무쇠맨|한국인속도","633737","8487","450","1502","https://i.ytimg.com/vi/pZLIUB4jTBw/default.jpg","False","False","안녕하십니까!무쇠맨입니다!요즘 라면을 너무 안 먹었습니다!땡겨서 먹는 김에 영상 찍었습니다.초반 느낌으로다가ㅋㅋ#shorts #신라면먹방  #무쇠맨 채널에 가입하여 작은 혜택을 누려보세요.https://www.youtube.com/channel/UCGiqkgSsKPWI3Sn4mGs54fw/joininspiration from how to basic👍👍[사용하는 제품]⨀링크를 통해 구매하시면 제가 일정 수수료를 받습니다.- 시즈닝 필요없는 스테이크용 (선택 17~25cm) 무쇠팬 https://coupa.ng/bQG3Nl- 납작한 무쇠팬  https://coupa.ng/bQdGL8- 글로벌 칼  https://coupa.ng/bP7UPt- 대만 엽정리 중식칼 https://coupa.ng/bP7VtO- 무코팅 후라이팬 https://coupa.ng/bP7WgE- 베이지색 쁘띠 후라이팬 https://coupa.ng/bQnwqj- 알뜰주걱 https://coupa.ng/bSAZ6Q- 매우 저렴 간지칼 https://coupa.ng/bS5fcz- 커피포트 https://coupa.ng/bUHaAC- 부추맨 https://coupa.ng/bSAZXk- 토마토퓨레 https://coupa.ng/bQnh2g- 나랑드사이다1.5L 12개 https://coupa.ng/bQns7B- 라인프랜즈 오븐  https://coupa.ng/bP7Tch - 라인프랜즈 워머 컵 https://coupa.ng/bQ8vED- 핸드 믹서 https://coupa.ng/bQPJIH- 토스터기 https://coupa.ng/bQntkm- 토치 https://coupa.ng/bQntCw- 캄포나무 도마 https://coupa.ng/bQnt8E- 중파운드 팬 https://coupa.ng/bQnuVl- 피자 원형팬 https://coupa.ng/bQnsJf- 조비 삼각대 https://coupa.ng/bQnxjW- 무쇠맨이 먹는 프로틴  https://coupa.ng/bQnxCa"
