video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"HSMWnfxc-xg","[에디터's 꿀잼Pick] ※단짠주의※ #브브걸 모두를 깜짝 놀라게 한 '꼬북맘 X 뱃살좌' 만남 성사★ | 유희열의 #스케치북 | KBS 210319 방송","2021-03-22T07:35:34Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","21.25.03","KBS|한국방송공사|mylovekbs|예고|티저|롤린|Rollin|브레이브걸스|BraveGirls|get up|뮤직뱅크|뮤뱅|역주행|k-pop|kpop|musucbank|용감한형제들|꼬북좌|브레이브걸스 유정|민영|유정|은지|유나|역주행 브레이브걸스|군통령|브브걸|브브걸 해병대|브레이브걸스 해병대|브레이브걸스해병대|롤린 해병대|유희열|유희열의스케치북|유스케|스케치북|스케치북 브레이브걸스","644450","10275","112","1092","https://i.ytimg.com/vi/HSMWnfxc-xg/default.jpg","False","False","울었다ㅠ 웃었다^0^ 브브걸 그룹사를 보는 듯...#스케치북 #브레이브걸스 #롤린_해병대"
"wjcWY1KZkRI","#빽사이코러스 EP.10-1 왜 자꾸 웃음이ㅋㅋㅋ 빽사코 이성을 마비시킨 🌶 🌶전공 ♨퀸 와사비♨님 모셨습니다","2021-03-21T10:38:45Z","UChLGxPXbXU_xIxTfTTMGn5g","코미디빅리그","24","21.25.03","빽사이코러스|사이코러스|황제성|양세찬|퀸와사비|신토부리|코빅|코미디빅리그|퀸와사비 매운맛|싸이코러스|빽사 퀸와사비|빽사이코러스 PD|사이코러스 제시|정무원|빽사코|퀸와사비트월킹|트월킹|look at my|안녕자기|안녕쟈기|신토bOOty|퀸와사비 타쿠와|TAKUWA|굿걸|GOODGIRL|정희라","1592607","11288","452","915","https://i.ytimg.com/vi/wjcWY1KZkRI/default.jpg","False","False","빽사코 이성을 마비시킨 🌶 🌶전공 ♨퀸 와사비♨#퀸와사비 #양세찬​ #황제성​ 집 나간 황태와 양미리의 티키타카 코러스 버스킹 #빽사이코러스​매주 일요일 저녁 7시40분 코빅 유튜브에서🎶https://www.youtube.com/COMEDYBIGLEAGUE/* 본 영상은 유료광고가 포함되어 있습니다."
"0LQzsw8uuvw","“클래식 천재 x 프리스타일 천재” 바이올린으로 무대를 뒤집으셨다..ㄷㄷㄷ","2021-03-23T11:00:00Z","UCSy5l865pfrmUCdpOyMqLpQ","헨리 Henry Lau","24","21.25.03","헨리|Henry|刘宪华|Henrylau|같이헨리|같이 핸리|같이핸리|같이 헨리|고소현|브람스를좋아하세요|드라마 브람스|영재|음악천재|신동|같이헨리시즌2|시즌2|헨리 고소현|Pinchas Zukerman|바이올린|바이올린신동|헨리 영재|헨리영재|음악천재헨리|클래식|명악기|명품악기|명품|BTS|바이올린 대결|Dynamite|방탄소년단|방탄dynamite|바이올린 Dynamite|바이올린다이너마이트|헨리 다이너마이트|바이올린대결|vs바이올린|Violin prodigy|Henry Together|henrytogether|old instrument|Paganini Caprice|파가니니 카프리스|독주|Por Una Cabeza|여인의 향기|탱고|tango|프리스타일|freestyle|자작곡|First Guest|Classic|performance|콜라보|바이올린콜라보|바이올린 콜라보|Violinist|World Star","333394","21089","133","2171","https://i.ytimg.com/vi/0LQzsw8uuvw/default.jpg","False","False","헨님이들 안녕!지난주 시즌2 첫 번째 게스트 바이올린 천재 소현이와 함께한 영상 재밌게 보셨나요?이번에도 역시 소현이와 즐겁게 콜라보를 해봤는데요헨님이들이 많이 기대하고 계신 이번 영상지금 공개하니 재미있게 봐주세요~!!#같이헨리2 #고소현 #DynamiteHi Hennims~!Did you enjoy last weeks episode with our first guest of season 2, Sohyun? Well this week you finally get to see our special performances!  I think it came out pretty good for not having practiced together before~! What do you think?Hope you enjoy~!#HenryTogetherSeason2 #SohyunKoHenry Instagram  https://www.instagram.com/henryl89/ Monster Entertainment Group Instagram https://www.instagram.com/monster.entertainmentProduced by : Monster Entertainment X The KIT Corp.Writer/Director : Sera DoProduction: Container Lab"
"U9Q13QuLqCc","[SUB]부여빡12탄 | 여사친 앞에서 엄마랑 통화할때 여자친구랑 있다고 해봤더니 뜻밖의 반응이","2021-03-24T10:35:18Z","UCr9-Mp8wUVHEBJ7t14FWmYw","상현아웃겨줘parksanghyun","23","21.25.03","여사친|몰카|치킨먹방|먹방|여자친구|웃긴영상","116124","2076","54","353","https://i.ytimg.com/vi/U9Q13QuLqCc/default.jpg","False","False","박상현 공식 유튜브 계정입니다문의 - parksang1886@gmail.com.instagramhttps://instagram.com/ppiyak.parksanghyun.facebookhttps://www.facebook.com/ppiyak.parksanghyun.#부처여사친 #12탄 #오해"
"QDZgF9Uo484","전기차는 한계가 있다! 세계 1위 자동차 기업 도요타의 My Way","2021-03-24T11:29:44Z","UCsJ6RuBiTVWRX156FVbeaGg","슈카월드","23","21.25.03","슈카|슈카월드|경제|시사|이슈|뉴스|상식|면접|논술|자소서|취업|주식|증시|주가|시장|자산|투자|금리","357556","6152","199","1362","https://i.ytimg.com/vi/QDZgF9Uo484/default.jpg","False","False","어렵고 딱딱한 경제,시사,금융 이야기를쉽고 유쾌하게 풀어내는 경제/시사/이슈/잡썰 토크방송입니다.#하이브리드 #수소차"
"8uwmFQH614M","🔥부대찌개🔥 육수 없이도 진한 맛 내는 방법! (+T.M.T 주의)","2021-03-23T09:09:42Z","UCyn-K7rZLXjGl7VXGweIlcA","백종원의 요리비책 Paik's Cuisine","22","21.25.03","부대|군대|찌개|부찌|스팸|빽햄|햄|BTS|캔햄|통조림햄|PaikJongWon|라면사리|콩통조림|베이크드빈스|슾햄|숲햄|백햄|백종원햄|한돈","333268","6770","142","789","https://i.ytimg.com/vi/8uwmFQH614M/default.jpg","False","False","★메뉴 요청 1순위 부대찌개★적은 재료도 많아 보이게 하는 꿀팁과 육수 없이도 국물의 깊은 맛 내는 방법까지자세한 설명으로 차근차근 알려드릴게요! +) 약 6개월간 쉼 없이 부대찌개 요청해주신 '김기표'님을 비롯해댓글 남겨주신 수많은 구독자님 고맙습니다=======================[ 부대찌개 ][ 재료 ]*부대찌개물 3컵(540ml)통조림햄 1캔(200g)대파 1과1/2대(150g)소시지 2개(95g)양파 ¼개(60g)신김치 약1/3컵(50g)베이크드빈스 1과1/2큰술(30g)체다슬라이스치즈 1장(20g)*양념장간마늘 1큰술(20g)굵은고추가루 2큰술(16g)고추장 약1/2큰술(12g)된장 약1/2큰술(12g)국간장 약1큰술(12g)후추가루 약간*추가재료라면 1개정수물 1컵(180ml)[ 만드는 법 ]1. 대파는 길게 반 갈라4cm 길이로 썬다.2. 양파는 두께0.4cm로 채 썬다.3. 소시지 1개는 두께 0.4cm로  어슷썰기 하고, 나머지 1개는 길게 4등분하여 3cm정도 길이로 자른다.4. 통조림 햄 1/3개는 두께 0.4cm 정도로 편 썰고,1/3개는 두께 0.5cm 정도로 채 썬다.5. 나머지 1/3개의 통조림 햄은 비닐봉지에 넣고 손바닥으로 으깨어 준비한다.6. 냄비에 대파, 양파를 깔고 손질한 소시지와 햄을 올린다. 7. 양념장 재료와 김치를 냄비에 넣고 베이크드빈스를 올린다.   * 양념장을 한데 넣고 섞어서 넣어도 좋다.8. 물을 넣고 슬라이스치즈를 올린 후 강 불에 끓인다.9. 찌개가 끓으면 가스버너로 옮겨 강 불에 약 3분정도 끓여 완성한다.   * 라면을 넣을 경우 끓었을 때 물1컵을 넣고 다시 끓으면 면을 넣어 익힌다.Budaejjigae[Ingredients]*Budaejjigae3 cups (540ml) water1 can (200g) canned ham1 1/2 stalk (150g) green onion2 (95g) sausages1/4 (60g) onionabout 1/3 cup (50g) sour kimchi1 1/2 tbsp (30g) baked beans1 slice (20g) sliced cheddar cheese*Seasoning sauce1 tbsp (20g) minced garlic2 tbsp (16g) coarse red pepper powderabout 1/2 tbsp (12g) gochujangabout 1/2 tbsp (12g) doenjangabout 1 tbsp (12g) soup soy saucesome black pepper*Optional ingredients1 ramyun1 cup (180ml) filtered water[Directions]1. Slice the green onion lengthwise and chop to 4cm long pieces.2. Julienne the onion to 0.4cm thick pieces.3. Diagonally slice one sausage into 0.4cm thick pieces. Quarter the remaining sausage lengthwise and chop into 3cm long pieces.4. Thinly slice 1/3 of the canned ham into 0.4cm thick pieces. Julienne another 1/3 to 0.5cm thick pieces.5. Put the remaining 1/3 of the canned ham in a plastic bag and crush it with the palm of your hand.6. Place the green onion and onion on the bottom of a pot and top with the prepared sausage and ham.7. Add the ingredients for the seasoning sauce and kimchi in the pot and top with baked beans.   *You can combine the ingredients separately before adding them in.8. Add water and sliced cheese and boil over high heat.9. When the jjigae comes to a boil, move the pot over to a gas burner and boil for about 3 minutes over high heat.   *If you are adding ramyun, add another cup of water when the jjigae comes to a boil. When it comes to a boil again, add the ramyun.한식을 사랑하는 외국인분들을 위해 외국어 자막을 첨부하였습니다.본 영상의 자막은 통합 언어 플랫폼 ‘플리토’와 함께 합니다.Subtitles in foreign languages are provided for everyone who loves Korean food.All subtitles are provided by an integrated language platform, Flitto.https://www.flitto.com/business/video-translation"
"eXYwOqLEAzk","펜트하우스2 1인 5역 성대모사 | The Penthouse impressions","2021-03-22T10:00:36Z","UCemKWU64E4COpuat5rqbOhw","LilySeeun릴리세은","22","21.25.03","펜트하우스|펜트하우스2|펜트하우스시즌2|성대모사|sbsdrama|sbs드라마|나애교|천서진|주석경|하은별|펜트하우스성대모사","911805","30470","671","4443","https://i.ytimg.com/vi/eXYwOqLEAzk/default.jpg","False","False","릴리세은 인스타그램:https://www.instagram.com/lily.seeun/펜트하우스를 너무 좋아해서 시즌2 성대모사도 찍어보았어요 헤헤! 재미로 재미있게 봐주세요 :)bgm 출처: Tido Kang"
"PtRWZl_kG4E","조심하세요🚨 머리 나가.. 아니 하이킥 나갑니다 [시켜서한다! 오늘부터 운동뚱] 53회","2021-03-24T09:00:16Z","UCsOW9TPy2TKkqCchUHL04Fg","맛있는 녀석들 (Tasty Guys)","24","21.25.03","맛있는 녀석들|Tasty Guys|김준현|김민경|문세윤|유민상|코미디TV|오늘부터운동뚱|운동뚱|민경장군|킥복싱|권민석|권얼짱|김원근|이종격투기|종합격투기|격투기|격투기챔피언|킥복싱챔피언|kickboxing|straightpunch|punch|frontkick|정찬성|김동현|팀스턴건|매미킴|밥샵|소사이어티게임|유노윤호|김연경|유노윤호나혼자산다|유노윤호킥복싱|웹예능|hook|uppercut|kneekick|lowkick|middlekick|highkick|운동뚱킥복싱|김민경킥복싱|김민경발차기|김민경 니킥|김민경하이킥","303245","6917","91","714","https://i.ytimg.com/vi/PtRWZl_kG4E/default.jpg","False","False","03:28 자칭 ‘경이로운 오른발ʼ 실력🤗#김민경 #권민석 #김원근 #오늘부터운동뚱#킥복싱 #하이킥 #물병차기 #위빙 #그로기훈련#뭔가 #아차싶더라고요▣ 맛있는 녀석들 채널을 구독해주세요! ◆ 유튜브 채널  : youtube.com/c/맛있는녀석들TastyGuys◆ 페이스북: https://www.facebook.com/TastyguysOfficial/◆ 인스타그램 : https://www.instagram.com/tastyguys_official/◆  트위터 : https://twitter.com/Tasty_Guys"
"Aq9A0h7_Cu0","국가대표vs일반인몸짱vs월드스타 누가 더 몸이 좋을까?","2021-03-24T10:44:47Z","UCQ4eZwsMew7ZaV_HKXnQLGg","지기TV","17","21.25.03","지기tv|운지기|율리시스|보디빌딩대회|대결|헬스|운동|홈트레이닝|근육|몸짱|몸짱대회|복근|3대500|황철순3대|스쿼트|벤치프레스|데드리프트","424008","2918","77","585","https://i.ytimg.com/vi/Aq9A0h7_Cu0/default.jpg","False","False","구독,좋아요,댓글은 영상제작에 큰 힘이 됩니다!ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ랭킹닭컴 아래링크 타고 회원가입시 (코드 jgtv 입력!)추가혜택이 있습니다!!https://bit.ly/307Jsf4ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ지기가 추천하는 프로틴웍스!회원가입시 코드 JGTV 입력!https://tidd.ly/2LQsFZRㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ*스폰.문의.광고) 운지기이메일 : dirrnrdlqek@gmail.com                                                 (약국입다@쥐메일)* SNS/인스타그램(지기) https://www.instagram.com/jigitv91/ @CHUL SOON HWANG  @설기관 #황철순#설기관#보디빌딩이 노래를 무료로 모든 동영상에 사용할 수 있지만 동영상 설명에 다음을 포함해야 합니다.Kevin MacLeod의 Amazing Plan - Silent Film Dark은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100737아티스트: http://incompetech.com/Investigations by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/3924-investigationsLicense: http://creativecommons.org/licenses/by/4.0/ Fluffing a Duck by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/3766-fluffing-a-duckLicense: http://creativecommons.org/licenses/by/4.0/Sneaky Snitch by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4384-sneaky-snitchLicense: http://creativecommons.org/licenses/by/4.0/"
"uN3Rs3WpU_o","200%대만족  평창새집  혜은이 '돈벌어서 사고싶다' [같이삽시다 시즌 3] KBS 2021.3.22 방송","2021-03-23T09:05:58Z","UCp3Vy7dFjIheDLbMekpdMQw","KBS 같이삽시다","24","21.25.03","같이 삽시다|KBS|시니어채널|KBS 시니어채널|시니어|트로트|박원숙|김영란|혜정|박준금|50대|60대|40대|이혼|결혼|황혼|중년배우|중년|문숙|혜은이","450764","2732","153","252","https://i.ytimg.com/vi/uN3Rs3WpU_o/default.jpg","False","False",""
"GoJjr53gz28","병맛더빙 - 4차원 아기들","2021-03-22T13:15:16Z","UC5RIONX9G_2zb_x4SRJgBbQ","병맛교수","22","21.25.03","[none]","211755","2876","108","945","https://i.ytimg.com/vi/GoJjr53gz28/default.jpg","False","False","만상현시리즈의 - 4차원 아기들 입니다■ 재밌게 보셨다면, 구독, 좋아요 부탁드립니다.■ 제 취미가 댓글보기 입니다. 댓글 많이 남겨주세요.Copyright 2021. 병맛교수 All rights reserved.본 영상의 캐릭터는 저작권자 병맛교수 저작권 아래, 보호되고 있으며, 유사, 영리목적으로 사용 후 적발시, 처벌을 받을수 있습니다.--------------------------------------------------------------------------------------------------------------------------5:05초 영상BGM 출처Track : 꾸물꿈(DreamDreaming)Composer : 먀룽이 Myaroong2Watch : https://youtu.be/S3x26rrnqiM--------------------------------------------------------------------------------------------------------------------------1인 애니메이션 스튜디오 [병맛교수][비즈니스 메일 : wjs741963@gmail.com ]--------------------------------------------------------------------------------------------------------------------------#병맛애니​​​ #병맛만화​​​ #병맛더빙​​​ #웃긴애니​​​ #웃긴만화​​​#청국장​​​ #재밌는영상​​​ #재밌는만화​​​ #꿀잼애니​​​ #꿀잼만화​​​ #꿀잼영상​​​#장삐쭈​​​ #짤툰​​​ #본격사​​​#funnyvideo​​​ #funnyanimation​​​ #anime​​​ #lolanime"
"V1UECDEoygA","[11화 예고] 겁나면 도망가봐 폭주하는 옥택연 자극하는 송중기의 도발!#빈센조 | Vincenzo EP.10","2021-03-21T13:42:44Z","UC9w-h_ciMmX64TcLRcb1xPg","tvN DRAMA","24","21.25.03","2pm|jeonyeobeen|mafia|mafia vincenzo|oktaekyeon|songjoongki|tvN songjoongki|tvN vincenzo|tvN 기대작|tvN 드라마|tvN 빈센조|tvN 토일드라마|vincenzo|vincenzo making film|곽동연|괴물|굿닥터|김과장|김여진|김희원 감독|넷플릭스 승리호|돈꽃|드라마 기대작|마피아 변호사|멜로가체질|박재범 작가|빈센조 뜻|빈센조 레전드|빈센조 메이킹|빈센조 비하인드|빈센조 송중기|빈센조 시청률|빈센조 연출|빈센조 예고|빈센조 옥택연|빈센조 전여빈|빈센조 토토|빈센조 티저|사랑의불시착|송중기|송중기 마피아|송중기 전여빈|송중기 차기작|송중기 컴백|승리호|시지프스|신의퀴즈|양경원|열혈사제|옥택연|왕이 된 남자|유재명|임철수|전여빈|전여빈 옥택연|조빈센|조한철|철인왕후|철인왕후 후속|펜트하우스","1335044","15694","224","1512","https://i.ytimg.com/vi/V1UECDEoygA/default.jpg","False","False","#tvN 토일드라마 {빈센조} 조직의 배신으로 한국으로 오게 된 이탈리아 마피아 변호사가 베테랑 독종 변호사와 함께 악당의 방식으로 악당을 쓸어버리는 이야기 매주 토,일 밤 9시 본방송"
"bRFFYJm9-cs","바람든 무 버리지마세요/음식물 쓰레기 줄이는 맛있는 살림팁/바람든 무 활용법 2가지","2021-03-21T14:29:07Z","UC4E2S3T37vJ3Mi2sYrnhE_Q","살림스케치salimsketch","26","21.25.03","[none]","623527","5759","132","363","https://i.ytimg.com/vi/bRFFYJm9-cs/default.jpg","False","False","바람든 무 맛있게 먹고 음식물 쓰레기도 줄이는 살림이야기!저는 평상시에 맛이 없는 무, 바람든 무, 시들어진 자투리 무를버리지 않고 활용하고 있어요.  이번에도 잘라서 활용하다가 영상으로 만들어 혹시 모르시는 분들과 정보 공유하면 좋겠다는생각을 하게 되었어요.  그래서 바람든 무 버리지마세요. 맛있게 먹는 꿀팁 2가지로 이번 영상을 만들어 봤습니다. 영상을 통해 버려지는 무가 줄어들어 음식물 쓰레기를 줄이는효과를 기대해 봅니다. 본 영상도 누군가에게는 작은 도움이 되었으면 하는 바램이 큽니다.Music Provided by 음악팀 (TeamMusicCreative)Track : Thanks to you - https://youtu.be/DjJD4c_y9YAMusic Provided by 음악팀 (TeamMusicCreative)Track :  Wave of spring - https://youtu.be/fQpz-vIPpUc"
